timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750000930351,2503,HTTP Request,200,,Thread Group 1-49,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2282,0,1
1750000931068,1786,HTTP Request,200,,Thread Group 1-121,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1566,0,2
1750000930470,2384,HTTP Request,200,,Thread Group 1-61,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2171,0,0
1750000930784,2070,HTTP Request,200,,Thread Group 1-92,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1841,0,4
1750000931143,1711,HTTP Request,200,,Thread Group 1-128,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1482,0,1
1750000930949,1906,HTTP Request,200,,Thread Group 1-109,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1681,0,1
1750000930242,2613,HTTP Request,200,,Thread Group 1-38,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2401,0,1
1750000930232,2623,HTTP Request,200,,Thread Group 1-37,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2400,0,1
1750000930360,2495,HTTP Request,200,,Thread Group 1-50,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2283,0,1
1750000931669,1186,HTTP Request,200,,Thread Group 1-181,text,true,,5431,126,289,289,http://localhost:8080/owners/6,972,0,1
1750000931298,1557,HTTP Request,200,,Thread Group 1-144,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1343,0,1
1750000931560,1295,HTTP Request,200,,Thread Group 1-170,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1072,0,2
1750000931612,1243,HTTP Request,200,,Thread Group 1-175,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1020,0,1
1750000930899,1955,HTTP Request,200,,Thread Group 1-104,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1745,0,1
1750000930290,2566,HTTP Request,200,,Thread Group 1-43,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2351,0,1
1750000930540,2316,HTTP Request,200,,Thread Group 1-68,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2091,0,1
1750000931370,1486,HTTP Request,200,,Thread Group 1-151,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1262,0,1
1750000931250,1606,HTTP Request,200,,Thread Group 1-139,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1384,0,1
1750000932815,41,HTTP Request,200,,Thread Group 1-20,text,true,,5431,126,289,289,http://localhost:8080/owners/6,41,0,0
1750000932702,155,HTTP Request,200,,Thread Group 1-245,text,true,,5431,126,289,289,http://localhost:8080/owners/6,154,0,0
1750000932723,134,HTTP Request,200,,Thread Group 1-256,text,true,,5431,126,289,289,http://localhost:8080/owners/6,113,0,0
1750000930380,2478,HTTP Request,200,,Thread Group 1-52,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2248,0,1
1750000931690,1168,HTTP Request,200,,Thread Group 1-183,text,true,,5431,126,289,289,http://localhost:8080/owners/6,946,0,1
1750000930092,2765,HTTP Request,200,,Thread Group 1-5,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2546,0,69
1750000932732,126,HTTP Request,200,,Thread Group 1-277,text,true,,5431,126,289,289,http://localhost:8080/owners/6,126,0,0
1750000930911,1948,HTTP Request,200,,Thread Group 1-105,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1728,0,1
1750000931200,1660,HTTP Request,200,,Thread Group 1-134,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1428,0,1
1750000932725,135,HTTP Request,200,,Thread Group 1-265,text,true,,5431,126,289,289,http://localhost:8080/owners/6,120,0,0
1750000932735,126,HTTP Request,200,,Thread Group 1-275,text,true,,5431,126,289,289,http://localhost:8080/owners/6,124,0,0
1750000930889,1972,HTTP Request,200,,Thread Group 1-103,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1752,0,1
1750000930650,2212,HTTP Request,200,,Thread Group 1-79,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1980,0,1
1750000931730,1133,HTTP Request,200,,Thread Group 1-187,text,true,,5431,126,289,289,http://localhost:8080/owners/6,902,0,1
1750000931358,1505,HTTP Request,200,,Thread Group 1-150,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1277,0,1
1750000931852,1012,HTTP Request,200,,Thread Group 1-199,text,true,,5431,126,289,289,http://localhost:8080/owners/6,778,0,1
1750000932660,205,HTTP Request,200,,Thread Group 1-99,text,true,,5431,126,289,289,http://localhost:8080/owners/6,204,0,0
1750000932857,8,HTTP Request,200,,Thread Group 1-256,text,true,,5431,126,289,289,http://localhost:8080/owners/6,7,0,0
1750000930581,2284,HTTP Request,200,,Thread Group 1-72,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2060,0,2
1750000931492,1374,HTTP Request,200,,Thread Group 1-162,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1142,0,2
1750000932732,134,HTTP Request,200,,Thread Group 1-273,text,true,,5431,126,288,288,http://localhost:8080/owners/6,132,0,0
1750000931661,1205,HTTP Request,200,,Thread Group 1-180,text,true,,5431,126,288,288,http://localhost:8080/owners/6,970,0,2
1750000932732,135,HTTP Request,200,,Thread Group 1-272,text,true,,5431,126,288,288,http://localhost:8080/owners/6,126,0,0
1750000931180,1687,HTTP Request,200,,Thread Group 1-132,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1463,0,1
1750000931190,1677,HTTP Request,200,,Thread Group 1-133,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1444,0,1
1750000931780,1088,HTTP Request,200,,Thread Group 1-192,text,true,,5431,126,288,288,http://localhost:8080/owners/6,859,0,1
1750000930939,1929,HTTP Request,200,,Thread Group 1-108,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1704,0,1
1750000931419,1450,HTTP Request,200,,Thread Group 1-156,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1222,0,1
1750000931131,1738,HTTP Request,200,,Thread Group 1-127,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1512,0,2
1750000932813,57,HTTP Request,200,,Thread Group 1-231,text,true,,5431,126,289,289,http://localhost:8080/owners/6,56,0,0
1750000930462,2408,HTTP Request,200,,Thread Group 1-60,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2182,0,2
1750000932698,172,HTTP Request,200,,Thread Group 1-239,text,true,,5431,126,289,289,http://localhost:8080/owners/6,172,0,0
1750000931709,1162,HTTP Request,200,,Thread Group 1-185,text,true,,5431,126,288,288,http://localhost:8080/owners/6,934,0,1
1750000930092,2778,HTTP Request,200,,Thread Group 1-4,text,true,,5431,126,288,288,http://localhost:8080/owners/6,2541,0,68
1750000930093,2778,HTTP Request,200,,Thread Group 1-14,text,true,,5431,126,288,288,http://localhost:8080/owners/6,2541,0,70
1750000932718,155,HTTP Request,200,,Thread Group 1-261,text,true,,5431,126,289,289,http://localhost:8080/owners/6,155,0,0
1750000930979,1894,HTTP Request,200,,Thread Group 1-112,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1656,0,1
1750000931109,1764,HTTP Request,200,,Thread Group 1-125,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1535,0,1
1750000931581,1292,HTTP Request,200,,Thread Group 1-172,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1058,0,2
1750000930918,1956,HTTP Request,200,,Thread Group 1-106,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1717,0,1
1750000931220,1654,HTTP Request,200,,Thread Group 1-136,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1423,0,1
1750000931230,1644,HTTP Request,200,,Thread Group 1-137,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1403,0,0
1750000930093,2782,HTTP Request,200,,Thread Group 1-10,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2550,0,68
1750000930741,2134,HTTP Request,200,,Thread Group 1-88,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1902,0,3
1750000930401,2474,HTTP Request,200,,Thread Group 1-54,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2232,0,2
1750000930621,2255,HTTP Request,200,,Thread Group 1-76,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2012,0,1
1750000930510,2367,HTTP Request,200,,Thread Group 1-65,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2132,0,1
1750000931340,1538,HTTP Request,200,,Thread Group 1-148,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1303,0,1
1750000930096,2782,HTTP Request,200,,Thread Group 1-18,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2545,0,65
1750000930341,2537,HTTP Request,200,,Thread Group 1-48,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2301,0,2
1750000931800,1077,HTTP Request,200,,Thread Group 1-194,text,true,,5431,126,289,289,http://localhost:8080/owners/6,843,0,1
1750000931040,1839,HTTP Request,200,,Thread Group 1-118,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1591,0,1
1750000930215,2662,HTTP Request,200,,Thread Group 1-35,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2418,0,2
1750000930092,2787,HTTP Request,200,,Thread Group 1-6,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2550,0,68
1750000931399,1483,HTTP Request,200,,Thread Group 1-154,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1232,0,1
1750000931099,1784,HTTP Request,200,,Thread Group 1-124,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1544,0,1
1750000932600,284,HTTP Request,200,,Thread Group 1-274,text,true,,5431,126,289,289,http://localhost:8080/owners/6,278,0,1
1750000930093,2791,HTTP Request,200,,Thread Group 1-23,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2537,0,68
1750000931460,1424,HTTP Request,200,,Thread Group 1-160,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1171,0,1
1750000931830,1054,HTTP Request,200,,Thread Group 1-196,text,true,,5431,126,289,289,http://localhost:8080/owners/6,800,0,1
1750000930181,2703,HTTP Request,200,,Thread Group 1-32,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2448,0,1
1750000930164,2720,HTTP Request,200,,Thread Group 1-30,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2475,0,4
1750000930690,2195,HTTP Request,200,,Thread Group 1-83,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1951,0,1
1750000930752,2133,HTTP Request,200,,Thread Group 1-89,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1889,0,3
1750000931170,1715,HTTP Request,200,,Thread Group 1-131,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1471,0,1
1750000931049,1836,HTTP Request,200,,Thread Group 1-119,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1590,0,1
1750000930270,2615,HTTP Request,200,,Thread Group 1-41,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2359,0,1
1750000932688,198,HTTP Request,200,,Thread Group 1-229,text,true,,5431,126,289,289,http://localhost:8080/owners/6,190,0,0
1750000932298,589,HTTP Request,200,,Thread Group 1-244,text,true,,5431,126,289,289,http://localhost:8080/owners/6,402,0,2
1750000931290,1598,HTTP Request,200,,Thread Group 1-143,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1339,0,1
1750000930095,2792,HTTP Request,200,,Thread Group 1-1,text,true,,5431,126,289,289,http://localhost:8080/owners/6,2529,0,66
1750000931653,1235,HTTP Request,200,,Thread Group 1-179,text,true,,5431,126,289,289,http://localhost:8080/owners/6,972,0,2
1750000930930,1959,HTTP Request,200,,Thread Group 1-107,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1698,0,1
1750000931539,1350,HTTP Request,200,,Thread Group 1-166,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1089,0,1
1750000931739,1151,HTTP Request,200,,Thread Group 1-188,text,true,,5431,126,289,289,http://localhost:8080/owners/6,892,0,1
1750000932873,18,HTTP Request,200,,Thread Group 1-261,text,true,,5431,126,289,289,http://localhost:8080/owners/6,17,0,0
1750000932758,133,HTTP Request,200,,Thread Group 1-206,text,true,,5431,126,289,289,http://localhost:8080/owners/6,132,0,0
1750000931019,1872,HTTP Request,200,,Thread Group 1-116,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1614,0,1
1750000931350,1543,HTTP Request,200,,Thread Group 1-149,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1278,0,1
1750000932399,495,HTTP Request,200,,Thread Group 1-254,text,true,,5431,126,288,288,http://localhost:8080/owners/6,494,0,1
1750000931571,1324,HTTP Request,200,,Thread Group 1-171,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1066,0,2
1750000930680,2215,HTTP Request,200,,Thread Group 1-82,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1955,0,1
1750000931885,1011,HTTP Request,200,,Thread Group 1-202,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1010,0,5
1750000932671,225,HTTP Request,200,,Thread Group 1-215,text,true,,5431,126,288,288,http://localhost:8080/owners/6,225,0,0
1750000930870,2027,HTTP Request,200,,Thread Group 1-101,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1757,0,1
1750000932671,226,HTTP Request,200,,Thread Group 1-214,text,true,,5431,126,288,288,http://localhost:8080/owners/6,226,0,0
1750000931591,1306,HTTP Request,200,,Thread Group 1-173,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1046,0,2
1750000930095,2802,HTTP Request,200,,Thread Group 1-16,text,true,,5431,126,288,288,http://localhost:8080/owners/6,2530,0,68
1750000930142,2755,HTTP Request,200,,Thread Group 1-28,text,true,,5431,126,288,288,http://localhost:8080/owners/6,2497,0,20
1750000930281,2617,HTTP Request,200,,Thread Group 1-42,text,true,,5431,126,288,288,http://localhost:8080/owners/6,2362,0,1
1750000932680,219,HTTP Request,200,,Thread Group 1-224,text,true,,5431,126,288,288,http://localhost:8080/owners/6,218,0,0
1750000932794,105,HTTP Request,200,,Thread Group 1-36,text,true,,5431,126,289,289,http://localhost:8080/owners/6,104,0,0
1750000932161,739,HTTP Request,200,,Thread Group 1-230,text,true,,5431,126,289,289,http://localhost:8080/owners/6,738,0,1
1750000932679,222,HTTP Request,200,,Thread Group 1-213,text,true,,5431,126,289,289,http://localhost:8080/owners/6,222,0,0
1750000932700,201,HTTP Request,200,,Thread Group 1-13,text,true,,5431,126,289,289,http://localhost:8080/owners/6,132,0,0
1750000931539,1363,HTTP Request,200,,Thread Group 1-167,text,true,,5431,126,289,289,http://localhost:8080/owners/6,1101,0,2
1750000932732,171,HTTP Request,200,,Thread Group 1-252,text,true,,5431,126,289,289,http://localhost:8080/owners/6,132,0,0
1750000932676,228,HTTP Request,200,,Thread Group 1-203,text,true,,5431,126,289,288,http://localhost:8080/owners/6,228,0,0
1750000932678,227,HTTP Request,200,,Thread Group 1-221,text,true,,5431,126,289,288,http://localhost:8080/owners/6,227,0,0
1750000932706,200,HTTP Request,200,,Thread Group 1-200,text,true,,5431,126,288,288,http://localhost:8080/owners/6,198,0,0
1750000932685,222,HTTP Request,200,,Thread Group 1-216,text,true,,5431,126,288,288,http://localhost:8080/owners/6,119,0,0
1750000932680,228,HTTP Request,200,,Thread Group 1-218,text,true,,5431,126,288,288,http://localhost:8080/owners/6,228,0,0
1750000931029,1880,HTTP Request,200,,Thread Group 1-117,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1610,0,1
1750000931830,1081,HTTP Request,200,,Thread Group 1-197,text,true,,5431,126,288,288,http://localhost:8080/owners/6,813,0,1
1750000930988,1925,HTTP Request,200,,Thread Group 1-113,text,true,,5431,126,288,288,http://localhost:8080/owners/6,1647,0,1
1750000932867,46,HTTP Request,200,,Thread Group 1-272,text,true,,5431,126,288,288,http://localhost:8080/owners/6,45,0,0
1750000932687,227,HTTP Request,200,,Thread Group 1-227,text,true,,5431,126,288,288,http://localhost:8080/owners/6,227,0,0
1750000932698,216,HTTP Request,200,,Thread Group 1-243,text,true,,5431,126,288,288,http://localhost:8080/owners/6,216,0,0
1750000932739,177,HTTP Request,200,,Thread Group 1-266,text,true,,5431,126,287,287,http://localhost:8080/owners/6,176,0,0
1750000931380,1537,HTTP Request,200,,Thread Group 1-152,text,true,,5431,126,287,287,http://localhost:8080/owners/6,1262,0,1
1750000932715,202,HTTP Request,200,,Thread Group 1-284,text,true,,5431,126,287,287,http://localhost:8080/owners/6,202,0,1
1750000932744,175,HTTP Request,200,,Thread Group 1-270,text,true,,5431,126,287,287,http://localhost:8080/owners/6,175,0,0
1750000932722,199,HTTP Request,200,,Thread Group 1-264,text,true,,5431,126,287,287,http://localhost:8080/owners/6,196,0,0
1750000932751,171,HTTP Request,200,,Thread Group 1-209,text,true,,5431,126,287,287,http://localhost:8080/owners/6,170,0,0
1750000932749,173,HTTP Request,200,,Thread Group 1-205,text,true,,5431,126,287,287,http://localhost:8080/owners/6,173,0,0
1750000932751,171,HTTP Request,200,,Thread Group 1-201,text,true,,5431,126,287,287,http://localhost:8080/owners/6,170,0,0
1750000932737,186,HTTP Request,200,,Thread Group 1-34,text,true,,5431,126,285,285,http://localhost:8080/owners/6,185,0,0
1750000930859,2066,HTTP Request,200,,Thread Group 1-100,text,true,,5431,126,283,283,http://localhost:8080/owners/6,1766,0,1
1750000932921,9,HTTP Request,200,,Thread Group 1-264,text,true,,5431,126,283,283,http://localhost:8080/owners/6,8,0,0
1750000930123,2807,HTTP Request,200,,Thread Group 1-26,text,true,,5431,126,283,283,http://localhost:8080/owners/6,2507,0,40
1750000932059,871,HTTP Request,200,,Thread Group 1-220,text,true,,5431,126,283,283,http://localhost:8080/owners/6,617,0,1
1750000932755,176,HTTP Request,200,,Thread Group 1-98,text,true,,5431,126,282,282,http://localhost:8080/owners/6,176,0,0
1750000932915,16,HTTP Request,200,,Thread Group 1-243,text,true,,5431,126,282,282,http://localhost:8080/owners/6,15,0,0
1750000932755,177,HTTP Request,200,,Thread Group 1-280,text,true,,5431,126,282,282,http://localhost:8080/owners/6,176,0,0
1750000932660,272,HTTP Request,200,,Thread Group 1-22,text,true,,5431,126,282,282,http://localhost:8080/owners/6,271,0,0
1750000930129,2807,HTTP Request,200,,Thread Group 1-27,text,true,,5431,126,280,280,http://localhost:8080/owners/6,2505,0,33
1750000930812,2124,HTTP Request,200,,Thread Group 1-95,text,true,,5431,126,280,280,http://localhost:8080/owners/6,1821,0,1
1750000932931,6,HTTP Request,200,,Thread Group 1-220,text,true,,5431,126,280,280,http://localhost:8080/owners/6,5,0,0
1750000932740,203,HTTP Request,200,,Thread Group 1-81,text,true,,5431,126,280,280,http://localhost:8080/owners/6,201,0,0
